the_office,0.000248352147724,0.000326757123037,0.000575109270761
gotta_love,0.000248336865646,0.000300866531321,5.25296656758e-05
was_great,0.000248070549958,0.000444603954297,0.000196533404339
miss_them,0.000247793706616,3.74967190371e-05,0.000285290425653
so_cool,0.000247781956396,0.000339256029383,9.14740729873e-05
really_miss,0.000247716277419,3.21400448889e-05,0.000279856322308
not_be,0.000247670533064,0.000216945303,0.000464615836064
with_no,0.000247376064392,0.000133916853704,0.000381292918095
my_body,0.000246743725944,9.01706814939e-05,0.000336914407438
song_myexclamationmark,0.00024664164166,0.000292831520099,4.61898784391e-05
ive_got,0.000246572464785,0.000516919055297,0.000763491520082
good_home,0.000246475067005,8.92779024692e-06,0.000255402857252
that_would,0.00024636710761,0.000562450785556,0.000316083677946
know_what,0.000246323774428,0.000938310754952,0.00118463452938
all_myexclamationmark,0.00024616062975,0.000576735249951,0.000330574620201
me_find,0.000245672622044,1.60700224445e-05,0.000261742644488
home_and,0.000245648000917,0.000327649902062,0.00057329790298
right_myquestionmark,0.000244870143123,0.000666013152421,0.000421143009298
was_so,0.000244849087815,0.000585663040198,0.000830512128013
got_a,0.000244796347664,0.00164717730056,0.00189197364822
god_bless,0.000244636700884,0.00030622320547,6.15865045855e-05
what_a,0.000244577983743,0.00150076154051,0.00125618355677
one_myexclamationmark,0.000244542834962,0.000563343564581,0.000318800729619
im_excited,0.000244249554896,0.00033300657621,8.87570213144e-05
no_money,0.00024393868346,2.14266965926e-05,0.000265365380052
how_sad,0.000243861254262,1.60700224445e-05,0.000259931276706
lost_please,0.000243628966669,None,0.000243628966669
is_being,0.000243275848776,0.00010088402979,0.000344159878566
forgot_my,0.000243110428766,2.67833707408e-05,0.000269893799507
really_wanted,0.000243084619034,2.49978126914e-05,0.000268082431725
and_they,0.000242492183791,0.000297295415223,0.000539787599014
was_not,0.000242460498949,0.000107133482963,0.000349593981912
better_soon,0.000242096819441,0.000144630202,0.000386727021441
sad_about,0.000242011171881,1.33916853704e-05,0.000255402857252
thats_not,0.000241810569131,0.000187483595185,0.000429294164316
would_have,0.00024136243067,0.00040710723526,0.000648469665929
its_only,0.000241292031228,0.000214266965926,0.000455558997154
to_hear,0.00024005204338,0.00119364555601,0.00143369759939
was_supposed,0.000239758695394,4.55317302593e-05,0.000285290425653
didnt_see,0.000239614398613,9.82056927162e-05,0.000337820091329
happy_myexclamationmark,0.000239579181912,0.000342827145482,0.00010324796357
can_be,0.00023940554354,0.000542809647013,0.000303404103473
am_and,0.000239366862902,0.000143737422975,0.000383104285877
luck_myexclamationmark,0.000239323427839,0.000423177257704,0.000183853829865
nice_day,0.000239116949978,0.000437461722099,0.000198344772121
going_on,0.000239032524985,0.000433890606001,0.000672923130985
life_is,0.000238824824558,0.000582984703124,0.000344159878566
thanks_i,0.000238647688289,0.000344612703531,0.000105965015243
new_followers,0.00023863244017,0.000283010950828,4.43785106572e-05
i_so,0.000238564417941,0.000150879655173,0.000389444073114
thx_for,0.00023852920124,0.000290153183025,5.16239817849e-05
will_not,0.000238125652488,0.000120525168333,0.000358650820821
love_to,0.00023804231422,0.000762433287087,0.000524390972868
make_a,0.000237880426069,0.000585663040198,0.00034778261413
it_up,0.000237844054722,0.000650835909001,0.000412991854279
how_to,0.000237503909615,0.000829391713939,0.00106689562355
is_amazing,0.000236991178902,0.000333899355235,9.6908176333e-05
is_really,0.000236978307996,0.000354433272803,0.000591411580799
the_first,0.000236970021713,0.0011498993838,0.000912929362091
world_myexclamationmark,0.000236668557245,0.000356218830852,0.000119550273607
of_a,0.000236109029412,0.00110883154867,0.00134494057808
im_too,0.000235978758183,9.73129136915e-05,0.000333291671874
is_too,0.000235780498685,0.000208910291778,0.000444690790463
get_out,0.000235713631101,0.000266940928383,0.000502654559484
to_stop,0.000235586925691,0.000195518606408,0.000431105532098
we_love,0.000235476623044,0.000313365437667,7.78888146228e-05
morning_to,0.000235218525719,0.000331221018161,9.60024924421e-05
a_job,0.000235171626718,0.000229444209346,0.000464615836064
a_shame,0.000235036702945,3.21400448889e-05,0.000267176747834
ready_for,0.000234507535508,0.00138291470925,0.00114840717374
my_feet,0.000234335153662,0.000108919041012,0.000343254194675
we_should,0.000234005468289,0.000415142246482,0.000181136778193
my_room,0.000233936291414,0.000394608328914,0.000628544620328
was_awesome,0.000233928039092,0.00042049892063,0.000186570881538
my_dog,0.000233868235225,0.000139273527852,0.000373141763077
sure_you,0.00023374268446,0.000308008763519,7.4266079059e-05
bad_myexclamationmark,0.000232820597805,0.00012945295858,0.000362273556385
gonna_be,0.000232749077677,0.0010016980657,0.00123444714338
and_thanks,0.000232499130794,0.000268726486432,3.62273556385e-05
up_my,0.000232398269076,0.000350862156704,0.00058326042578
that_was,0.000232235124398,0.0011641838482,0.000931948723801
is_leaving,0.000232126078278,1.87483595185e-05,0.000250874437797
to_wake,0.000232028714458,0.000199982501531,0.000432011215989
do_anything,0.00023161810199,0.000108919041012,0.000340537143002
very_much,0.000231430370146,0.00040532167721,0.000173891307065
used_to,0.000231405782979,0.00059548360947,0.000826889392449
guys_myexclamationmark,0.000231329474467,0.000474958441136,0.000243628966669
but_he,0.00023108665922,0.000134809632729,0.000365896291949
a_fever,0.000231078440858,8.92779024692e-06,0.000240006231105
how_come,0.00023085671488,5.62450785556e-05,0.000287101793435
so_you,0.000230266588929,0.000423177257704,0.000192910668775
in_this,0.000229810266066,0.000359789946951,0.000589600213017
star_trek,0.000229786765625,0.000393715549889,0.000163928784264
find_it,0.00022964953256,0.000160700224445,0.000390349757005
of_sleep,0.000229468864433,0.000148201318099,0.000377670182532
bad_times,0.000229305787675,1.1606127321e-05,0.000240911914996
up_i,0.000228859992466,0.000168735235667,0.000397595228133
cant_afford,0.000228554962179,2.23194756173e-05,0.000250874437797
hope_to,0.00022850449736,0.000357111609877,0.000128607112517
out_to,0.000228095039538,0.000824035039791,0.000595940000254
was_good,0.000228068075159,0.000449960628445,0.000221892553286
fell_asleep,0.000227711459368,8.92779024692e-05,0.000316989361837
waking_up,0.000227665715013,0.000274083160581,0.000501748875593
like_crap,0.000227571849091,1.69628014692e-05,0.00024453465056
got_it,0.000227319592915,0.000501741811877,0.000274422218962
tired_i,0.000227298503647,6.07089736791e-05,0.000288007477326
is_dead,0.000226846833328,2.94617078149e-05,0.000256308541143
happened_myquestionmark,0.000226782308996,2.49978126914e-05,0.000251780121688
and_still,0.000226545334899,0.000133916853704,0.000360462188603
aww_thanks,0.000226249677621,0.00026247703326,3.62273556385e-05
up_myexclamationmark,0.000226187462582,0.00101866086717,0.000792473404593
and_good,0.000226159343557,0.000268726486432,4.25671428753e-05
missing_the,0.000226005673768,3.39256029383e-05,0.000259931276706
just_made,0.0002259962668,0.00040532167721,0.000179325410411
its_been,0.000225986927752,0.000533881856766,0.000759868784518
myexclamationmark_thats,0.000225887152759,0.000600840283618,0.000374953130859
still_sick,0.000225683052111,1.1606127321e-05,0.000237289179432
in_a,0.000225568232762,0.00307383818202,0.00329940641478
passed_away,0.000225566908315,3.57111609877e-06,0.000229138024414
much_to,0.000225495354227,0.000186590816161,0.000412086170388
all_alone,0.000224932226616,2.23194756173e-05,0.000247251702233
cant_watch,0.000224906416883,2.05339175679e-05,0.000245440334451
welcome_back,0.000224696407165,0.000244621452766,1.99250456012e-05
still_havent,0.00022449111791,5.44595205062e-05,0.000278950638417
keep_it,0.00022447936769,0.000322293227914,9.7813860224e-05
i_say,0.000224264671467,0.000462459534791,0.000238194863323
sleep_i,0.000224140343269,9.2849018568e-05,0.000316989361837
sleep_but,0.000224088723804,8.92779024692e-05,0.000313366626273
you_feel,0.000223885777802,0.000325864344013,0.000549750121814
funny_myexclamationmark,0.000223728542194,0.000311579879618,8.78513374234e-05
like_the,0.000223343705498,0.00109008318915,0.000866739483652
oh_dear,0.000223118515582,8.48140073458e-05,0.000307932522927
they_were,0.000222928474446,0.000322293227914,0.00054522170236
but_still,0.000222825235516,0.000315150995716,0.000537976231232
rock_myexclamationmark,0.000222691466389,0.000258013138136,3.53216717476e-05
now_but,0.000222494395497,0.000166949677617,0.000389444073114
are_not,0.000222375908448,0.000221409198124,0.000443785106572
poor_thing,0.000222318413873,2.94617078149e-05,0.000251780121688
doesnt_have,0.000222238641423,8.65995653952e-05,0.000308838206818
for_sharing,0.000222095499288,0.000236586441544,1.44909422554e-05
long_as,0.000221865554947,0.000315150995716,9.32854407692e-05
the_movie,0.000221552306299,0.000587448598248,0.000365896291949
if_only,0.000220644313116,0.000164271340543,0.000384915653659
my_ipod,0.000220536387682,0.000282118171803,0.000502654559484
very_happy,0.000220492952619,0.000284796508877,6.43035562584e-05
too_hot,0.000220336939577,8.03501122223e-05,0.0003006870518
sad_and,0.000220300568231,1.51772434198e-05,0.00023547781165
a_movie,0.000220241885049,0.000490135684556,0.000269893799507
one_to,0.000219596675696,0.000154450771272,0.000374047446968
work_to,0.000219312768638,0.000134809632729,0.000354122401366
it_wasnt,0.00021905232806,0.000179448583963,0.000398500912024
woo_myexclamationmark,0.000218980740013,0.000326757123037,0.000107776383025
finally_got,0.000218696832955,0.000346398261581,0.000127701428626
vote_for,0.000218062151256,0.000327649902062,0.000109587750807
myexclamationmark_great,0.000217904949608,0.00027586871863,5.79637690216e-05
myexclamationmark_lets,0.000217801710678,0.000283010950828,6.52092401493e-05
great_night,0.000217698471748,0.000290153183025,7.2454711277e-05
the_flu,0.000217686755488,2.23194756173e-05,0.000240006231105
be_fun,0.000217662100401,0.000355326051828,0.000137663951426
should_have,0.000217582361912,0.000391037212815,0.000608619574727
told_me,0.000216926556984,0.000283010950828,0.000499937507812
was_fun,0.000216565186768,0.000431212268926,0.000214647082158
as_you,0.000216537033784,0.000370503295247,0.000153966261464
with_some,0.000216395080255,0.000380323864519,0.000163928784264
what_the,0.000216227350953,0.000297295415223,0.000513522766176
thats_good,0.000215861294234,0.000291938741074,7.60774468409e-05
it_is,0.000215715706966,0.00262030643747,0.00240459073051
today_myquestionmark,0.000215395530442,0.00063744422363,0.000422048693189
wrong_myquestionmark,0.000215008418414,2.49978126914e-05,0.000240006231105
from_my,0.000214634211252,0.000688332628038,0.00090296683929
loved_it,0.000214491035157,0.000324078785963,0.000109587750807
work_for,0.000214457041022,0.000237479220568,0.00045193626159
im_in,0.000214369084171,0.000857960642729,0.0010723297269
without_me,0.000214231783186,3.39256029383e-05,0.000248157386124
home_i,0.000214100391271,8.74923444199e-05,0.000301592735691
like_your,0.000213972497254,0.000297295415223,8.33229179686e-05
out_for,0.000213171206939,0.000666013152421,0.000452841945481
in_pain,0.000213119621434,1.96411385432e-05,0.000232760759977
myexclamationmark_the,0.000213036283166,0.000863317316878,0.000650281033711
hear_about,0.000213014039252,7.49934380742e-05,0.000288007477326
day_i,0.000213002322992,0.000387466096717,0.000600468419708
has_no,0.000212807561392,6.07089736791e-05,0.000273516535071
myquestionmark_quot,0.000212578771697,0.000393715549889,0.000181136778193
what_are,0.000212333579238,0.000410678351359,0.000198344772121
guess_ill,0.000212289023489,8.74923444199e-05,0.000299781367909
this_weekend,0.000211798672531,0.000742792148544,0.000954590821075
a_long,0.000211239076777,0.000829391713939,0.00104063079072
none_of,0.000211151052005,7.14223219754e-05,0.00028257337398
had_the,0.000211113526012,0.000382109422568,0.000593222948581
myexclamationmark_hahaha,0.000210907014192,0.000321400448889,0.000110493434697
u_can,0.000210831928246,0.000389251654766,0.00017841972652
let_you,0.000210571487669,0.000344612703531,0.000134041215863
i_cannot,0.000209221197175,0.000125881842482,0.000335103039656
not_gonna,0.000208988909582,0.000109811820037,0.000318800729619
myexclamationmark_congrats,0.000208678004185,0.000224980314223,1.63023100373e-05
soo_bad,0.000208629916578,2.23194756173e-05,0.000230949392196
my_birthday,0.0002084550896,0.000491028463581,0.00028257337398
very_good,0.000207960018178,0.000399965003062,0.000192004984884
you_at,0.000207921303579,0.000402643340136,0.000194722036557
look_at,0.000207913085217,0.000528525182618,0.000320612097401
studying_for,0.000207889652697,9.64201346668e-05,0.000304309787364
hates_me,0.000207582279158,1.24989063457e-05,0.000220081185504
the_word,0.000207542375953,0.000303544868395,9.60024924421e-05
let_me,0.000207527195755,0.00113650769843,0.00134403489419
the_song,0.000207490756488,0.000307115984494,9.96252280059e-05
feeling_like,0.00020736055318,5.98161946544e-05,0.000267176747834
my_internet,0.000207115360721,4.28533931852e-05,0.000249968753906
so_funny,0.000207114172114,0.000270512044482,6.33978723674e-05
could_be,0.000207098957956,0.000480315115285,0.000687414073241
glad_i,0.000206922942372,0.000346398261581,0.000139475319208
my_parents,0.00020691475797,0.000216945303,0.000423860060971
hanging_out,0.000206912380758,0.000409785572334,0.000202873191576
of_work,0.000206806832536,0.00033479213426,0.000541598966796
see_what,0.000206716464512,0.000360682725976,0.000153966261464
no_luck,0.000206663690401,1.1606127321e-05,0.000218269817722
we_dont,0.000206424373052,0.000183019700062,0.000389444073114
so_sweet,0.000206247202822,0.000267833707408,6.15865045855e-05
woohoo_myexclamationmark,0.000206234297956,0.000268726486432,6.24921884764e-05
never_got,0.000206106437899,3.57111609877e-05,0.000241817598887
though_myexclamationmark,0.000206002044323,0.000404428898186,0.000610430942509
out_there,0.000205727476313,0.000554415774334,0.000348688298021
about_the,0.000205684143131,0.000946345766174,0.0011520299093
sorry_you,0.000205252373474,3.92822770865e-05,0.00024453465056
didnt_make,0.000205110419945,2.94617078149e-05,0.000234572127759
my_foot,0.000205084610212,2.76761497655e-05,0.000232760759977
myexclamationmark_nice,0.000204874600494,0.000237479220568,3.26046200747e-05
loving_the,0.000204631751286,0.000316936553766,0.000112304802479
hope_i,0.00020441240252,0.000357111609877,0.000561524012397
a_few,0.000204381804403,0.0015873611059,0.0013829793015
i_ate,0.00020413786847,8.74923444199e-05,0.00029163021289
a_lot,0.000204079117368,0.00179627139768,0.00159219228031
look_forward,0.00020402287932,0.000296402636198,9.23797568782e-05
follow_friday,0.000203594675481,0.000263369812284,5.97751368036e-05
by_myself,0.00020319346998,8.48140073458e-05,0.000288007477326
damn_myexclamationmark,0.000202638560731,4.6424509284e-05,0.000249063070015
for_hours,0.000202466110965,0.00015980744542,0.000362273556385
and_ill,0.000202342903452,0.000349969377679,0.000147626474227
as_long,0.000202211511538,0.000296402636198,9.41911246601e-05
didnt_go,0.000202094213095,7.14223219754e-05,0.000273516535071
new_album,0.000202069558009,0.00030622320547,0.000104153647461
going_back,0.000201895953597,0.000183019700062,0.000384915653659
believe_i,0.00020185958225,0.000117846831259,0.00031970641351
hope_u,0.000201697660139,0.000394608328914,0.000192910668775
for_that,0.00020144659257,0.000599947504593,0.000398500912024
end_of,0.00020143491027,0.000401750561112,0.000603185471381
a_horrible,0.000201319921119,1.78555804938e-05,0.000219175501613
this_week,0.000201315268575,0.000832070051013,0.00103338531959
following_you,0.000200993767604,0.000255334801062,5.43410334578e-05
be_great,0.000200774384878,0.000270512044482,6.97376596041e-05
worried_about,0.00020068523942,3.66039400124e-05,0.000237289179432
best_myexclamationmark,0.000200619526482,0.000281225392778,8.06058662957e-05
was_too,0.000200618371837,9.46345766174e-05,0.000295252948454
love_them,0.000200529192419,0.000287474845951,8.69456535324e-05
was_amazing,0.000200260533479,0.000368717737198,0.000168457203719
has_gone,0.000199998938256,5.17811834322e-05,0.000251780121688
a_twitter,0.000199963721555,0.000389251654766,0.000189287933211
by_the,0.00019948386429,0.00104901535401,0.000849531489723
lack_of,0.000198871528386,9.90984717409e-05,0.000297970000127
is_watching,0.000198797597086,0.000344612703531,0.000145815106445
to_fix,0.000198523096997,7.49934380742e-05,0.000273516535071
out_i,0.000198518410493,0.000199982501531,0.000398500912024
swine_flu,0.00019846913428,0.000133916853704,0.000332385987983
myexclamationmark_x,0.00019832714679,0.00056512912263,0.00036680197584
get_the,0.000198241567151,0.000682083174865,0.000880324742016
ouch_myexclamationmark,0.000198148855875,4.91028463581e-05,0.000247251702233
couldnt_get,0.000198006902346,3.92822770865e-05,0.000237289179432
and_then,0.000198004491173,0.00127667400531,0.00107866951414
is_getting,0.000197907195274,0.000283010950828,0.000480918146101
you_rock,0.000197887226691,0.000219623640074,2.17364133831e-05
listen_to,0.000197849666738,0.000598161946544,0.000400312279806
tired_myexclamationmark,0.000197757023383,0.000147308539074,0.000345065562457
sad_face,0.000197581041759,9.82056927162e-06,0.000207401611031
love_myexclamationmark,0.000197437899624,0.000313365437667,0.000115927538043
try_it,0.000197396841773,0.000253549243013,5.61524012397e-05
how_about,0.000197270136362,0.000324971564988,0.000127701428626
my_nose,0.000197165742786,4.37461722099e-05,0.000240911914996
time_with,0.000196756284964,0.000423177257704,0.000226420972741
see_him,0.000196528717835,0.000124989063457,0.000321517781292
it_seems,0.000196474755118,0.000183912479087,0.000380387234204
for_days,0.000196438383771,0.000118739610284,0.000315177994055
you_didnt,0.000196123980476,0.000222301977148,0.000418425957625
unfortunately_i,0.000195963246971,2.3212254642e-05,0.000219175501613
wont_work,0.000195860008041,1.60700224445e-05,0.000211930030485
no_time,0.000195806045324,7.49934380742e-05,0.000270799483398
follow_you,0.000195779046985,0.000240157557642,4.43785106572e-05
last_week,0.000195151429002,0.000280332613753,0.000475484042756
myexclamationmark_poor,0.000194967229016,1.69628014692e-05,0.000211930030485
too_long,0.000194898018181,0.000137487969803,0.000332385987983
myexclamationmark_im,0.000194857979135,0.00293545743319,0.00274059945405
got_my,0.000194675069636,0.000817785586618,0.000623110516982
not_on,0.000194601206257,0.000116954052235,0.000311555258491
oh_yeah,0.000194568332808,0.000386573317692,0.000192004984884
you_doing,0.000194540179823,0.000325864344013,0.00013132416419
the_wrong,0.000194536681925,0.000112490157111,0.000307026839036
goodbye_to,0.000194190593788,2.58905917161e-05,0.000220081185504
like_shit,0.000194126069457,2.14266965926e-05,0.000215552766049
throat_hurts,0.000193893781864,5.35667414815e-06,0.000199250456012
was_hoping,0.000193801104548,6.16017527038e-05,0.000255402857252
hey_there,0.000193307187771,0.000223194756173,2.98875684018e-05
worth_it,0.00019315701588,0.000358897167926,0.000165740152046
oh_man,0.000192983411469,0.000130345737605,0.000323329149074
so_hot,0.000192918887137,0.000125881842482,0.000318800729619
you_love,0.000192909480169,0.000313365437667,0.000120455957498
up_with,0.00019276171945,0.000866888432976,0.00105965015243
myexclamationmark_your,0.000192726468789,0.000263369812284,7.06433434951e-05
tonight_but,0.00019267603793,4.6424509284e-05,0.000239100547214
no_good,0.000192611513599,4.19606141605e-05,0.000234572127759
without_my,0.000192495369802,3.39256029383e-05,0.000226420972741
not_want,0.000192340511407,2.3212254642e-05,0.000215552766049
and_kate,0.000192250177343,1.69628014692e-05,0.000209212978812
we_cant,0.00019218330976,7.49934380742e-05,0.000267176747834
hurt_my,0.000192172748146,1.1606127321e-05,0.000203778875467
live_in,0.00019210941242,0.000320507669865,0.000512617082285
myexclamationmark_so,0.000191848903923,0.00101330419303,0.000821455289103
want_the,0.000191819630252,0.000112490157111,0.000304309787364
i_agree,0.000191711670858,0.000458888418692,0.000267176747834
feeling_so,0.00019162840051,3.66039400124e-05,0.000228232340523
this_song,0.00019143363891,0.000290153183025,9.8719544115e-05
not_being,0.000191432484264,8.57067863705e-05,0.000277139270635
a_blast,0.000191111017253,0.000312472658642,0.000121361641389
keep_up,0.000190979625339,0.000258905917161,6.79262918222e-05
a_car,0.000190124406267,0.000120525168333,0.0003106495746
that_sounds,0.000189936674423,0.000393715549889,0.000203778875467
sleep_and,0.000189930833273,0.000107133482963,0.000297064316236
movie_myexclamationmark,0.000189854558721,0.000274083160581,8.42286018596e-05
so_proud,0.000189542498679,0.000233015325445,4.34728267662e-05
myexclamationmark_boo,0.000189507315938,1.51772434198e-05,0.000204684559358
at_least,0.000189169514083,0.00143291033463,0.00162207984871
someone_to,0.000189102578579,0.000112490157111,0.000301592735691
my_neck,0.000188846824506,3.21400448889e-05,0.000220986869395
so_jealous,0.000188728337458,8.65995653952e-05,0.000275327902853
work_myexclamationmark,0.000188608695763,0.000516919055297,0.00070552775106
happy_fathers,0.000188420963919,2.67833707408e-06,0.000191099300993
followers_myexclamationmark,0.000188275478532,0.000258013138136,6.97376596041e-05
still_in,0.000188127683853,0.000233015325445,0.000421143009298
cant_seem,0.00018809599901,4.28533931852e-05,0.000230949392196
up_the,0.000188070155318,0.000648157571927,0.000460087416609
you_could,0.000187959886631,0.000467816208939,0.000279856322308
next_week,0.000187737039967,0.000644586455828,0.000832323495795
just_realized,0.000187562212989,0.00013123851663,0.000318800729619
just_cant,0.000187394449728,0.000119632389309,0.000307026839036
be_here,0.000187353391877,0.000179448583963,0.00036680197584
amp_i,0.000187107044772,0.00053834575189,0.000725452796661
myexclamationmark_xx,0.000187017831394,0.000532989077741,0.000345971246348
know_i,0.000186880632289,0.000710652103655,0.000897532735944
back_in,0.000186803203091,0.000705295429507,0.000892098632598
still_waiting,0.000186504013955,5.8030636605e-05,0.00024453465056
my_hair,0.000186433648474,0.000554415774334,0.000740849422808
oh_god,0.00018634915556,4.73172883087e-05,0.000233666443868
be_up,0.000185774311688,0.000195518606408,0.000381292918095
ya_myexclamationmark,0.00018570272364,0.000310687100593,0.000124984376953
new_one,0.00018567341601,0.000125881842482,0.000311555258491
happy_for,0.000185545521993,0.000258905917161,7.3360395168e-05
wish_we,0.000185417661936,4.55317302593e-05,0.000230949392196
want_it,0.000185283926769,0.000161593003469,0.000346876930239
a_little,0.000185281481637,0.00184358868599,0.00165830720435
get_any,0.000185208840824,9.37417975927e-05,0.000278950638417
long_day,0.000185134943484,0.000339256029383,0.000524390972868
it_makes,0.000185059857539,0.000271404823507,0.000456464681045
day_with,0.000184995299247,0.00042228447868,0.000237289179432
we_didnt,0.000184847504568,6.87439849013e-05,0.00025359148947
to_it,0.000184511944085,0.000643693676803,0.000459181732718
congratulations_myexclamationmark,0.000184495541321,0.000206231954704,2.17364133831e-05
myspace_com,0.000184456826722,0.000208910291778,2.4453465056e-05
later_myexclamationmark,0.000184330121311,0.000280332613753,9.60024924421e-05
im_jealous,0.000184109583939,8.03501122223e-05,0.000264459696161
just_woke,0.000184013408725,0.000574949691902,0.000758963100627
i_lt,0.000183994594788,0.000303544868395,0.000119550273607
to_come,0.000183741251887,0.000932061301779,0.00111580255367
see_ya,0.000183643820147,0.000265155370334,8.15115501867e-05
gotta_go,0.000183446749255,0.00015980744542,0.000343254194675
but_she,0.000183410377908,9.46345766174e-05,0.000278044954526
have_some,0.000182861309809,0.000444603954297,0.000261742644488
me_happy,0.000182802660587,0.00026069147521,7.78888146228e-05
me_today,0.000182646647546,0.000104455145889,0.000287101793435
the_morning,0.000182636119892,0.000730293242198,0.000912929362091
the_doctor,0.000182623181066,4.01750561112e-05,0.000222798237177
go_but,0.000182584466467,3.74967190371e-05,0.000220081185504
the_quot,0.000182528126538,0.000530310740667,0.00034778261413
at_school,0.000182525817246,0.000221409198124,0.000403935015369
as_a,0.000182277058968,0.000735649916347,0.000553372857378
the_vet,0.000182223130211,1.24989063457e-05,0.000194722036557
so_upset,0.000182081176682,2.67833707408e-06,0.000184759513756
not_enough,0.000182001404233,5.98161946544e-05,0.000241817598887
again_i,0.000181945098264,0.000181234142013,0.000363179240276
have_nothing,0.000181859450704,4.99956253828e-05,0.000231855076087
about_you,0.000181811329137,0.00039192999184,0.000210118662703
appreciate_it,0.000181804299381,0.000204446396655,2.26420972741e-05
instead_of,0.000181682314434,0.000288367624976,0.00047004993941
it_just,0.000181641256583,0.00034818381963,0.000529825076213
are_awesome,0.000181559106921,0.000221409198124,3.98500912024e-05
just_lost,0.000181498114448,2.49978126914e-05,0.00020649592714
a_hug,0.000181457056597,8.48140073458e-05,0.000266271063943
poor_baby,0.000181381970652,1.69628014692e-05,0.000198344772121
tomorrow_i,0.000181258797099,0.000196411385432,0.000377670182532
back_from,0.000181108557288,0.00131774184045,0.00113663328316
hope_youre,0.00018109921824,0.00037853830647,0.00019743908823
mad_at,0.000181018291144,5.44595205062e-05,0.00023547781165
im_afraid,0.000181005386278,5.35667414815e-05,0.000234572127759
just_not,0.000180974890041,0.000176770246889,0.00035774513693
any_of,0.000180626458652,0.000152665213222,0.000333291671874
i_broke,0.000180553715958,2.23194756173e-05,0.000202873191576
soo_bored,0.000180553715958,2.23194756173e-05,0.000202873191576
feeling_sick,0.000180437572162,1.42844643951e-05,0.000194722036557
havent_seen,0.000180275684011,0.000191054711284,0.000371330395295
aww_im,0.000180151321852,5.71378575803e-05,0.000237289179432
i_hope,0.000179872237139,0.00266940928383,0.00284928152097
my_finger,0.00017957060287,1.69628014692e-05,0.000196533404339
to_die,0.000179077874699,4.55317302593e-05,0.000224609604959
not_like,0.00017899810225,0.00010266958784,0.000281667690089
didnt_win,0.000178974635769,3.83894980618e-05,0.000217364133831
still_dont,0.000178352858936,5.8030636605e-05,0.000236383495541
follow_myexclamationmark,0.000178323517346,0.000194625827383,1.63023100373e-05
is_my,0.000178209682841,0.000954380777396,0.000776171094555
hope_your,0.000178072449776,0.000399965003062,0.000221892553286
myexclamationmark_wish,0.000178010302657,0.000222301977148,0.000400312279806
since_i,0.000177850757758,0.000336577692309,0.000514428450067
love_ya,0.000177433081573,0.000256227580087,7.87944985138e-05
to_everyone,0.000177433081573,0.000256227580087,7.87944985138e-05
myexclamationmark_keep,0.000177172640996,0.000211588628852,3.44159878566e-05
me_feel,0.000177076465782,0.000283010950828,0.000460087416609
jon_and,0.000176879360929,1.87483595185e-05,0.000195627720448
its_sad,0.000176840646331,1.60700224445e-05,0.000192910668775
your_welcome,0.000176667007959,0.000183912479087,7.2454711277e-06
to_put,0.000176583737611,0.000311579879618,0.000488163617229
dont_understand,0.000176515681422,5.62450785556e-05,0.000232760759977
thats_great,0.0001764218155,0.000200875280556,2.4453465056e-05
please_dont,0.000176268145711,0.000101776808815,0.000278044954526
so_many,0.000176112132669,0.000466923429914,0.000643035562584
goodnight_myexclamationmark,0.000175957240314,0.000233015325445,5.70580851307e-05
you_did,0.000175920868967,0.000298188194247,0.00012226732528
all_about,0.000175636961909,0.000317829332791,0.000142192370881
sleep_myexclamationmark,0.000175342527197,0.000288367624976,0.000463710152173
where_are,0.000175306155851,0.000223194756173,0.000398500912024
no_idea,0.000175275659614,0.000346398261581,0.000521673921195
me_so,0.000174955381209,0.000261584254235,0.000436539635444
need_my,0.000174872076901,6.78512058766e-05,0.000242723282778
love_with,0.000174460275827,0.000336577692309,0.000162117416482
u_r,0.000174460275827,0.000336577692309,0.000162117416482
soo_excited,0.000174391064991,0.000216052523976,4.16614589843e-05
lost_the,0.000174304262786,2.85689287902e-05,0.000202873191576
hurts_so,0.00017394292653,3.57111609877e-06,0.000177514042629
you_later,0.000173459571368,0.000217838082025,4.43785106572e-05
so_boring,0.000173424388627,3.03544868395e-05,0.000203778875467
pissed_off,0.000173359864296,2.58905917161e-05,0.000199250456012
its_nice,0.000173085330246,0.000243728673741,7.06433434951e-05
be_good,0.000172481144783,0.00034818381963,0.000175702674847
find_the,0.000172475303633,0.000152665213222,0.000325140516856
woo_hoo,0.000172373219349,0.000230336988371,5.79637690216e-05
my_knee,0.000172363846341,1.96411385432e-05,0.000192004984884
hahaha_myexclamationmark,0.000172166741489,0.000244621452766,7.2454711277e-05
im_a,0.000172147927552,0.00112311601306,0.000950968085511
the_end,0.000172058850015,0.000562450785556,0.000734509635571
fun_with,0.00017202478796,0.000254442022037,8.24172340776e-05
my_blog,0.000171923892282,0.000324078785963,0.000152154893682
wont_get,0.000171922737636,5.17811834322e-05,0.000223703921068
the_fact,0.000171672858672,0.00015980744542,0.000331480304092
woot_myexclamationmark,0.000171583679255,0.000222301977148,5.07182978939e-05
had_no,0.000171546153262,8.83851234446e-05,0.000259931276706
myquestionmark_why,0.00017127515107,6.9636763926e-05,0.000240911914996
im_watching,0.000171214124637,0.000373181632321,0.000201967507685
